time,open,high,low,close,tick_volume,spread,real_volume
2026-01-15 00:00:00,1.1644700000000001,1.16453,1.16327,1.1638600000000001,4935,8,0
2026-01-15 04:00:00,1.16387,1.1639,1.16257,1.16285,4757,8,0
2026-01-15 08:00:00,1.16283,1.16405,1.16266,1.16306,6970,8,0
2026-01-15 12:00:00,1.16304,1.16347,1.15928,1.16021,11485,8,0
2026-01-15 16:00:00,1.16021,1.1616900000000001,1.1598,1.16134,6567,8,0
2026-01-15 20:00:00,1.16134,1.16151,1.16025,1.16089,2908,8,0
2026-01-16 00:00:00,1.16086,1.16138,1.16021,1.16117,4191,8,0
2026-01-16 04:00:00,1.16117,1.16143,1.16039,1.1611799999999999,4016,8,0
2026-01-16 08:00:00,1.1612,1.16229,1.16076,1.16188,6291,8,0
2026-01-16 12:00:00,1.16188,1.16271,1.15841,1.15934,12649,8,0
2026-01-16 16:00:00,1.1593499999999999,1.16055,1.15891,1.1596,7859,8,0
2026-01-16 20:00:00,1.15962,1.16019,1.15952,1.15983,1712,8,0
2026-01-18 20:00:00,1.1577,1.16268,1.15748,1.16239,4229,8,0
2026-01-19 00:00:00,1.16238,1.16376,1.16044,1.16242,9599,8,0
2026-01-19 04:00:00,1.16242,1.1641,1.16227,1.16258,6461,8,0
2026-01-19 08:00:00,1.16259,1.16294,1.1610800000000001,1.16276,7790,8,0
2026-01-19 12:00:00,1.16276,1.16431,1.16247,1.16394,7487,8,0
2026-01-19 16:00:00,1.16394,1.16485,1.16372,1.16428,3542,8,0
2026-01-19 20:00:00,1.16428,1.16463,1.16381,1.1639,1785,8,0
2026-01-20 00:00:00,1.16392,1.16584,1.16323,1.1656,4923,8,0
2026-01-20 04:00:00,1.1656,1.16934,1.16556,1.16885,7318,8,0
2026-01-20 08:00:00,1.16887,1.17387,1.16867,1.17344,14796,8,0
2026-01-20 12:00:00,1.17342,1.17692,1.1715,1.17268,20514,8,0
2026-01-20 16:00:00,1.17267,1.17422,1.17111,1.17118,9299,8,0
2026-01-20 20:00:00,1.17118,1.1728399999999999,1.17105,1.17269,3971,8,0
2026-01-21 00:00:00,1.17267,1.17339,1.17099,1.17184,5917,8,0
2026-01-21 04:00:00,1.17184,1.17252,1.17096,1.17165,6114,8,0
2026-01-21 08:00:00,1.17167,1.172,1.17009,1.17138,8675,8,0
2026-01-21 12:00:00,1.17139,1.17428,1.17003,1.17016,16916,8,0
2026-01-21 16:00:00,1.17016,1.17111,1.16768,1.1691,13959,8,0
2026-01-21 20:00:00,1.16912,1.16916,1.16694,1.16727,4708,8,0
2026-01-22 00:00:00,1.16726,1.16932,1.16724,1.16887,5495,8,0
2026-01-22 04:00:00,1.16886,1.1696900000000001,1.16839,1.16903,5524,8,0
2026-01-22 08:00:00,1.16902,1.17037,1.16837,1.17017,9128,8,0
2026-01-22 12:00:00,1.17016,1.17336,1.16997,1.17336,11989,8,0
2026-01-22 16:00:00,1.17336,1.1750099999999999,1.17263,1.17436,8563,8,0
2026-01-22 20:00:00,1.17436,1.1759,1.17415,1.17535,3371,8,0
2026-01-23 00:00:00,1.17535,1.17536,1.17432,1.17435,4886,8,0
2026-01-23 04:00:00,1.17435,1.17536,1.17348,1.17358,7206,8,0
2026-01-23 08:00:00,1.17357,1.17448,1.17279,1.17371,9073,8,0
2026-01-23 12:00:00,1.17372,1.17609,1.17315,1.17575,8623,8,0
2026-01-23 16:00:00,1.17575,1.18147,1.17461,1.18113,15200,8,0
2026-01-23 20:00:00,1.18113,1.18332,1.18094,1.18275,5072,8,0
2026-01-25 20:00:00,1.18601,1.18973,1.18468,1.18597,5879,8,0
2026-01-26 00:00:00,1.186,1.18761,1.18442,1.18621,15000,8,0
2026-01-26 04:00:00,1.18622,1.18695,1.18364,1.18385,10867,8,0
2026-01-26 08:00:00,1.18387,1.1867,1.1837900000000001,1.18556,13310,8,0
2026-01-26 12:00:00,1.18554,1.18967,1.18346,1.18948,13130,8,0
2026-01-26 16:00:00,1.18949,1.19066,1.18702,1.18787,12379,8,0
2026-01-26 20:00:00,1.18789,1.18859,1.1871,1.18733,4469,8,0
2026-01-27 00:00:00,1.18733,1.1899,1.18722,1.18794,7028,8,0
2026-01-27 04:00:00,1.18795,1.18822,1.18608,1.18636,6987,8,0
2026-01-27 08:00:00,1.18638,1.18967,1.18499,1.18949,12038,8,0
2026-01-27 12:00:00,1.18948,1.19721,1.18937,1.19506,25002,8,0
2026-01-27 16:00:00,1.19504,1.19898,1.19493,1.19767,16144,8,0
2026-01-27 20:00:00,1.19766,1.20829,1.19715,1.20227,27831,8,0
2026-01-28 00:00:00,1.2022599999999999,1.20234,1.19869,1.19964,11357,8,0
2026-01-28 04:00:00,1.19964,1.20254,1.19745,1.19912,13243,8,0
2026-01-28 08:00:00,1.19914,1.20046,1.19615,1.19679,17627,8,0
2026-01-28 12:00:00,1.19678,1.19831,1.19228,1.19432,27943,8,0
2026-01-28 16:00:00,1.1943,1.19522,1.18957,1.19402,23761,8,0
2026-01-28 20:00:00,1.1939899999999999,1.19797,1.1929,1.19793,9031,8,0
2026-01-29 00:00:00,1.19806,1.19866,1.19529,1.1985999999999999,11347,8,0
2026-01-29 04:00:00,1.19861,1.19962,1.1967,1.19737,10434,8,0
2026-01-29 08:00:00,1.1973799999999999,1.19853,1.19376,1.19467,15147,8,0
2026-01-29 12:00:00,1.19467,1.19721,1.19057,1.19291,30991,8,0
2026-01-29 16:00:00,1.19288,1.19646,1.19269,1.1951,20240,8,0
2026-01-29 20:00:00,1.19508,1.19743,1.19454,1.19672,5369,8,0
2026-01-30 00:00:00,1.19671,1.19729,1.18942,1.19196,23139,8,0
2026-01-30 04:00:00,1.19197,1.19424,1.19136,1.19373,13998,8,0
2026-01-30 08:00:00,1.19374,1.19504,1.1898,1.1948699999999999,17764,8,0
2026-01-30 12:00:00,1.19485,1.19544,1.18826,1.18949,26363,8,0
2026-01-30 16:00:00,1.18951,1.18973,1.18543,1.18689,24092,8,0
2026-01-30 20:00:00,1.18691,1.18691,1.18495,1.18495,5259,8,0
2026-02-01 20:00:00,1.18448,1.18561,1.18392,1.18455,4430,8,0
2026-02-02 00:00:00,1.18458,1.1874500000000001,1.18458,1.18639,16892,8,0
2026-02-02 04:00:00,1.1864,1.18722,1.18407,1.18533,14498,8,0
2026-02-02 08:00:00,1.18534,1.18711,1.18432,1.18643,16340,8,0
2026-02-02 12:00:00,1.18641,1.18696,1.17898,1.17919,22175,8,0
2026-02-02 16:00:00,1.1792,1.18122,1.17754,1.17883,14789,8,0
2026-02-02 20:00:00,1.17883,1.17985,1.178,1.17983,4776,8,0
2026-02-03 00:00:00,1.17984,1.18145,1.17977,1.18091,6857,8,0
2026-02-03 04:00:00,1.18091,1.1824,1.18048,1.1815,7355,8,0
2026-02-03 08:00:00,1.18149,1.18191,1.17823,1.1786699999999999,11219,8,0
2026-02-03 12:00:00,1.1787,1.18133,1.17797,1.18126,13972,8,0
2026-02-03 16:00:00,1.18126,1.18286,1.18055,1.1813,12252,8,0
2026-02-03 20:00:00,1.18132,1.18249,1.18091,1.18154,4021,8,0
2026-02-04 00:00:00,1.18152,1.18315,1.18084,1.18266,6680,8,0
2026-02-04 04:00:00,1.18266,1.1836,1.18237,1.18317,6035,8,0
2026-02-04 08:00:00,1.18315,1.18377,1.18044,1.1810100000000001,10108,8,0
2026-02-04 12:00:00,1.18099,1.18266,1.1793,1.1796,15738,8,0
2026-02-04 16:00:00,1.17962,1.18145,1.17901,1.18087,12905,8,0
2026-02-04 20:00:00,1.18084,1.18094,1.18001,1.1801,3348,8,0
2026-02-05 00:00:00,1.18012,1.18078,1.17825,1.1789,7122,8,0
2026-02-05 04:00:00,1.1789100000000001,1.18032,1.1784,1.17983,6189,8,0
2026-02-05 08:00:00,1.17985,1.18086,1.17799,1.17933,9520,8,0
2026-02-05 12:00:00,1.17933,1.18214,1.17816,1.1791,24293,8,0
2026-02-05 16:00:00,1.17908,1.18039,1.17848,1.17939,9764,8,0
2026-02-05 20:00:00,1.17939,1.17944,1.1774499999999999,1.1776200000000001,4797,8,0
2026-02-06 00:00:00,1.1776200000000001,1.17912,1.17655,1.17873,6547,8,0
2026-02-06 04:00:00,1.17875,1.18014,1.17868,1.17912,5461,8,0
2026-02-06 08:00:00,1.17912,1.17994,1.17853,1.17899,8476,8,0
2026-02-06 12:00:00,1.17899,1.18259,1.1788,1.1819,10366,8,0
2026-02-06 16:00:00,1.18191,1.18225,1.18095,1.18188,6895,8,0
2026-02-06 20:00:00,1.18188,1.18235,1.18132,1.1815,1886,8,0
2026-02-08 20:00:00,1.18116,1.18275,1.18092,1.18264,2526,8,0
2026-02-09 00:00:00,1.18264,1.18333,1.18158,1.18185,7283,8,0
2026-02-09 04:00:00,1.18187,1.18595,1.18185,1.18553,8637,8,0
2026-02-09 08:00:00,1.18554,1.18717,1.18512,1.18691,10466,8,0
2026-02-09 12:00:00,1.1869,1.19263,1.1869,1.19118,14926,8,0
2026-02-09 16:00:00,1.19117,1.19218,1.18927,1.19198,8250,8,0
2026-02-09 20:00:00,1.19197,1.19209,1.1901,1.19034,3705,8,0
2026-02-10 00:00:00,1.19034,1.19166,1.18964,1.19112,5556,8,0
2026-02-10 04:00:00,1.19113,1.19129,1.1899,1.19082,5615,8,0
2026-02-10 08:00:00,1.1908,1.19196,1.18993,1.19037,7607,8,0
2026-02-10 12:00:00,1.19039,1.19284,1.18881,1.19135,16013,8,0
2026-02-10 16:00:00,1.19136,1.19146,1.18864,1.19019,8550,8,0
2026-02-10 20:00:00,1.19017,1.1903,1.18863,1.18876,3154,8,0
2026-02-11 00:00:00,1.18876,1.19133,1.18858,1.1911100000000001,5494,8,0
2026-02-11 04:00:00,1.19109,1.19254,1.19065,1.19176,6019,8,0
2026-02-11 08:00:00,1.19175,1.19269,1.19045,1.19079,7418,8,0
2026-02-11 12:00:00,1.1908,1.19088,1.18327,1.18589,28096,8,0
2026-02-11 16:00:00,1.18588,1.18931,1.18529,1.18794,10536,8,0
2026-02-11 20:00:00,1.18794,1.1880600000000001,1.1868400000000001,1.18744,3543,8,0
2026-02-12 00:00:00,1.18744,1.18842,1.18649,1.18691,6404,8,0
2026-02-12 04:00:00,1.1869,1.18748,1.18521,1.18727,7432,8,0
2026-02-12 08:00:00,1.18729,1.18876,1.18708,1.1884000000000001,7518,8,0
2026-02-12 12:00:00,1.18841,1.18882,1.18667,1.18854,11773,8,0
2026-02-12 16:00:00,1.18855,1.18897,1.18558,1.18696,15267,8,0
2026-02-12 20:00:00,1.18693,1.18723,1.18632,1.1869,3289,8,0
2026-02-13 00:00:00,1.18689,1.18731,1.18624,1.18664,4932,8,0
2026-02-13 04:00:00,1.18664,1.18675,1.1846700000000001,1.18583,6163,8,0
2026-02-13 08:00:00,1.18581,1.18661,1.18525,1.18581,6905,8,0
2026-02-13 12:00:00,1.18583,1.18844,1.18473,1.18479,15789,8,0
2026-02-13 16:00:00,1.1848,1.18824,1.1848,1.18661,7842,8,0
2026-02-13 20:00:00,1.18662,1.18762,1.18641,1.1868400000000001,2325,8,0
2026-02-15 20:00:00,1.18696,1.18716,1.18624,1.18664,1393,8,0
2026-02-16 00:00:00,1.18664,1.18687,1.18587,1.18667,4534,8,0
2026-02-16 04:00:00,1.18669,1.18698,1.186,1.18624,3387,8,0
2026-02-16 08:00:00,1.18626,1.18701,1.18564,1.1861,6193,8,0
2026-02-16 12:00:00,1.18611,1.18632,1.18489,1.1853799999999999,5540,8,0
2026-02-16 16:00:00,1.1853799999999999,1.18561,1.18458,1.1853799999999999,2945,8,0
2026-02-16 20:00:00,1.1853799999999999,1.18547,1.18464,1.18499,1552,8,0
2026-02-17 00:00:00,1.185,1.18518,1.18378,1.18415,4763,8,0
2026-02-17 04:00:00,1.18413,1.18454,1.18285,1.18323,5150,8,0
2026-02-17 08:00:00,1.18326,1.18494,1.18237,1.18306,6530,8,0
2026-02-17 12:00:00,1.18306,1.18354,1.18046,1.18104,12200,8,0
2026-02-17 16:00:00,1.18104,1.1853,1.18104,1.18476,8261,8,0
2026-02-17 20:00:00,1.18474,1.18571,1.18465,1.18503,2910,8,0
2026-02-18 00:00:00,1.18503,1.18532,1.18408,1.1841,3955,8,0
2026-02-18 04:00:00,1.1841,1.18462,1.18326,1.18346,3705,8,0
2026-02-18 08:00:00,1.18346,1.18405,1.18279,1.18343,6293,8,0
2026-02-18 12:00:00,1.18343,1.18482,1.18119,1.18222,10331,8,0
2026-02-18 16:00:00,1.18222,1.18258,1.1783299999999999,1.1787,9121,8,0
2026-02-18 20:00:00,1.1787,1.17899,1.17801,1.17883,3269,8,0
2026-02-19 00:00:00,1.17883,1.1795200000000001,1.17848,1.17903,4186,8,0
2026-02-19 04:00:00,1.17905,1.18031,1.17844,1.18002,4498,8,0
2026-02-19 08:00:00,1.18002,1.18072,1.1776200000000001,1.1780599999999999,6994,8,0
2026-02-19 12:00:00,1.17805,1.1780599999999999,1.17417,1.17629,15194,8,0
2026-02-19 16:00:00,1.17628,1.17738,1.17556,1.17634,8438,8,0
2026-02-19 20:00:00,1.17634,1.17778,1.17629,1.1768,3246,8,0
2026-02-20 00:00:00,1.17683,1.1772,1.1753,1.17567,5127,8,0
2026-02-20 04:00:00,1.17566,1.17624,1.17492,1.17511,5078,8,0
2026-02-20 08:00:00,1.1751,1.17687,1.17432,1.17668,7528,8,0
2026-02-20 12:00:00,1.17668,1.1807,1.17551,1.17878,22237,8,0
2026-02-20 16:00:00,1.17879,1.17986,1.17652,1.17803,14856,8,0
2026-02-20 20:00:00,1.17803,1.17911,1.17771,1.17805,2588,8,0
2026-02-22 20:00:00,1.17822,1.18343,1.17811,1.1832799999999999,3222,8,0
2026-02-23 00:00:00,1.18326,1.18342,1.1816200000000001,1.18227,9426,8,0
2026-02-23 04:00:00,1.18228,1.18335,1.18148,1.18229,5440,8,0
2026-02-23 08:00:00,1.18228,1.18247,1.17804,1.1785700000000001,8425,8,0
2026-02-23 12:00:00,1.1785700000000001,1.18096,1.17741,1.17943,11856,8,0
2026-02-23 16:00:00,1.17941,1.18084,1.17877,1.17912,8255,8,0
2026-02-23 20:00:00,1.17913,1.1795,1.17823,1.17925,3439,8,0
2026-02-24 00:00:00,1.17925,1.17959,1.17712,1.17749,6050,8,0
2026-02-24 04:00:00,1.17749,1.17822,1.17676,1.17788,6337,8,0
2026-02-24 08:00:00,1.17788,1.17927,1.17731,1.17802,7618,8,0
2026-02-24 12:00:00,1.17802,1.1783299999999999,1.17655,1.17725,10412,8,0
2026-02-24 16:00:00,1.17726,1.17899,1.17715,1.17786,6180,8,0
2026-02-24 20:00:00,1.17786,1.1783,1.1770100000000001,1.17738,2850,8,0
2026-02-25 00:00:00,1.17739,1.1794,1.17728,1.1789,6432,8,0
2026-02-25 04:00:00,1.1789,1.1807699999999999,1.17873,1.17968,5533,8,0
2026-02-25 08:00:00,1.17968,1.17996,1.17707,1.17748,7101,8,0
2026-02-25 12:00:00,1.17746,1.1802,1.17723,1.18008,9745,8,0
2026-02-25 16:00:00,1.18007,1.1814,1.17982,1.1804999999999999,6353,8,0
2026-02-25 20:00:00,1.18049,1.18161,1.1803,1.18147,3232,8,0
2026-02-26 00:00:00,1.18147,1.18285,1.18113,1.18168,5438,8,0
2026-02-26 04:00:00,1.18168,1.18224,1.18084,1.18152,5925,8,0
2026-02-26 08:00:00,1.18155,1.18157,1.17929,1.18001,6785,8,0
2026-02-26 12:00:00,1.18003,1.18163,1.1780599999999999,1.17985,11172,8,0
2026-02-26 16:00:00,1.17982,1.1799,1.17734,1.17962,8770,8,0
2026-02-26 20:00:00,1.17963,1.18032,1.17945,1.18026,3003,8,0
2026-02-27 00:00:00,1.18026,1.18055,1.17886,1.18033,6236,8,0
2026-02-27 04:00:00,1.18031,1.1819,1.17968,1.18146,5974,8,0
2026-02-27 08:00:00,1.18149,1.18212,1.17926,1.17997,7366,8,0
2026-02-27 12:00:00,1.17997,1.18168,1.17902,1.18067,13427,8,0
2026-02-27 16:00:00,1.18067,1.18266,1.18052,1.18188,8381,8,0
2026-02-27 20:00:00,1.18188,1.18255,1.18109,1.18139,2712,8,0
2026-03-01 20:00:00,1.1763,1.17869,1.1754,1.17591,3879,8,0
2026-03-02 00:00:00,1.17591,1.1795499999999999,1.17554,1.17883,10540,8,0
2026-03-02 04:00:00,1.17883,1.179,1.17028,1.17159,12510,8,0
2026-03-02 08:00:00,1.17156,1.17469,1.16976,1.17329,14668,8,0
2026-03-02 12:00:00,1.17329,1.17337,1.1679599999999999,1.16799,20120,8,0
2026-03-02 16:00:00,1.16797,1.1713,1.16715,1.17107,13026,8,0
2026-03-02 20:00:00,1.17109,1.17127,1.16783,1.1694499999999999,8330,8,0
2026-03-03 00:00:00,1.1694499999999999,1.17064,1.16855,1.16898,8960,8,0
2026-03-03 04:00:00,1.16901,1.16933,1.16424,1.16432,11832,8,0
2026-03-03 08:00:00,1.16434,1.1646,1.15816,1.15971,22541,8,0
2026-03-03 12:00:00,1.1596899999999999,1.16148,1.15297,1.15725,29415,8,0
2026-03-03 16:00:00,1.15728,1.16254,1.15688,1.16123,25933,8,0
2026-03-03 20:00:00,1.1612,1.16241,1.1608,1.16102,7320,8,0
2026-03-04 00:00:00,1.16104,1.16107,1.15744,1.16082,12809,8,0
2026-03-04 04:00:00,1.16082,1.16278,1.15867,1.16154,11239,8,0
2026-03-04 08:00:00,1.16154,1.16544,1.15916,1.16349,21505,8,0
2026-03-04 12:00:00,1.16351,1.16517,1.16165,1.16399,21601,8,0
2026-03-04 16:00:00,1.16399,1.16459,1.16231,1.16392,10150,8,0
2026-03-04 20:00:00,1.16393,1.16434,1.1627399999999999,1.16345,3936,8,0
2026-03-05 00:00:00,1.16345,1.16472,1.16096,1.16128,8885,8,0
2026-03-05 04:00:00,1.16127,1.16157,1.15875,1.16045,11723,8,0
2026-03-05 08:00:00,1.16044,1.16441,1.1581,1.16111,22855,8,0
2026-03-05 12:00:00,1.16112,1.16245,1.15685,1.15828,20073,8,0
2026-03-05 16:00:00,1.15826,1.15916,1.15584,1.15727,20940,8,0
2026-03-05 20:00:00,1.15728,1.161,1.15698,1.1606,9335,8,0
2026-03-06 00:00:00,1.16061,1.16206,1.16049,1.16196,7371,8,0
2026-03-06 04:00:00,1.16196,1.16207,1.16015,1.16141,7183,8,0
2026-03-06 08:00:00,1.16143,1.16143,1.15608,1.15622,14705,8,0
2026-03-06 12:00:00,1.15625,1.1593499999999999,1.15455,1.15791,33019,8,0
2026-03-06 16:00:00,1.15792,1.16211,1.15786,1.16011,21428,8,0
2026-03-06 20:00:00,1.16013,1.1618,1.15952,1.16164,5045,8,0
2026-03-08 20:00:00,1.15536,1.15537,1.15209,1.1524,11011,8,0
2026-03-09 00:00:00,1.15238,1.15309,1.15067,1.15164,15273,8,0
2026-03-09 04:00:00,1.15165,1.15711,1.15155,1.15632,21672,8,0
2026-03-09 08:00:00,1.15633,1.15729,1.15147,1.15608,28366,8,0
2026-03-09 12:00:00,1.15609,1.15934,1.1547,1.15912,28747,8,0
2026-03-09 16:00:00,1.15911,1.16334,1.1575,1.16088,22496,8,0
2026-03-09 20:00:00,1.16085,1.16452,1.16083,1.16161,8266,8,0
2026-03-10 00:00:00,1.16162,1.16351,1.16076,1.16093,12378,8,0
2026-03-10 04:00:00,1.16095,1.1663000000000001,1.16066,1.16601,9829,8,0
2026-03-10 08:00:00,1.16599,1.16617,1.162,1.16381,17700,8,0
2026-03-10 12:00:00,1.16384,1.16548,1.16211,1.16474,19938,8,0
2026-03-10 16:00:00,1.1647,1.16669,1.16059,1.1614,22938,8,0
2026-03-10 20:00:00,1.16141,1.1615,1.16024,1.16112,3958,8,0
2026-03-11 00:00:00,1.16112,1.16313,1.16053,1.163,8513,8,0
2026-03-11 04:00:00,1.163,1.16451,1.1613,1.16166,9696,8,0
2026-03-11 08:00:00,1.1616900000000001,1.1621,1.1589800000000001,1.15942,15929,8,0
2026-03-11 12:00:00,1.1594,1.16124,1.15652,1.15659,24939,8,0
2026-03-11 16:00:00,1.15659,1.15762,1.15604,1.1573,11262,8,0
2026-03-11 20:00:00,1.15729,1.15737,1.15396,1.15426,4508,8,0
2026-03-12 00:00:00,1.15424,1.15551,1.15319,1.15381,7439,8,0
2026-03-12 04:00:00,1.15381,1.15524,1.15314,1.1550799999999999,8011,8,0
2026-03-12 08:00:00,1.1551,1.15658,1.15428,1.1556,9861,8,0
2026-03-12 12:00:00,1.1555900000000001,1.15571,1.15104,1.15217,21289,8,0
2026-03-12 16:00:00,1.15216,1.15322,1.15103,1.15146,12724,8,0
2026-03-12 20:00:00,1.15145,1.15229,1.15078,1.15204,3785,8,0
2026-03-13 00:00:00,1.1520299999999999,1.15292,1.15045,1.15087,6213,8,0
2026-03-13 04:00:00,1.15085,1.15091,1.14537,1.14575,8134,8,0
2026-03-13 08:00:00,1.14573,1.14716,1.14324,1.1468099999999999,15373,8,0
2026-03-13 12:00:00,1.14679,1.14896,1.1434199999999999,1.1442700000000001,20904,8,0
2026-03-13 16:00:00,1.14425,1.14501,1.14196,1.1421999999999999,11909,8,0
2026-03-13 20:00:00,1.14219,1.14224,1.14106,1.1414900000000001,1597,8,0
2026-03-15 20:00:00,1.1417,1.14383,1.14169,1.14349,5787,8,0
2026-03-16 00:00:00,1.14348,1.14561,1.14348,1.14501,7716,8,0
2026-03-16 04:00:00,1.14502,1.14513,1.14139,1.14256,7096,8,0
2026-03-16 08:00:00,1.14258,1.14867,1.14256,1.14789,13107,8,0
2026-03-16 12:00:00,1.14791,1.15018,1.14719,1.1486399999999999,14370,8,0
2026-03-16 16:00:00,1.14866,1.15245,1.14772,1.15078,13287,8,0
2026-03-16 20:00:00,1.15075,1.15103,1.14943,1.14981,3255,8,0
2026-03-17 00:00:00,1.14981,1.15024,1.14863,1.1491500000000001,5989,8,0
2026-03-17 04:00:00,1.1491500000000001,1.14999,1.14656,1.14945,7132,8,0
2026-03-17 08:00:00,1.14947,1.15244,1.14874,1.15073,11834,8,0
2026-03-17 12:00:00,1.15073,1.15434,1.1504,1.15245,15682,8,0
2026-03-17 16:00:00,1.15246,1.1547,1.15177,1.15353,8643,8,0
2026-03-17 20:00:00,1.15355,1.15444,1.15333,1.15384,3825,8,0
2026-03-18 00:00:00,1.15385,1.15434,1.15317,1.1536,4819,8,0
2026-03-18 04:00:00,1.15359,1.15488,1.15232,1.15262,5069,8,0
2026-03-18 08:00:00,1.1526,1.15549,1.15175,1.15461,9896,8,0
2026-03-18 12:00:00,1.15463,1.15478,1.14903,1.15128,22392,8,0
2026-03-18 16:00:00,1.15126,1.15249,1.14682,1.14691,17948,8,0
2026-03-18 20:00:00,1.1469,1.14702,1.14466,1.14632,6499,8,0
2026-03-19 00:00:00,1.14629,1.1491,1.14618,1.14745,8019,8,0
2026-03-19 04:00:00,1.14743,1.14763,1.14505,1.14523,9858,8,0
2026-03-19 08:00:00,1.14521,1.14876,1.14423,1.1479300000000001,20703,8,0
2026-03-19 12:00:00,1.1479300000000001,1.15385,1.14623,1.1514,36957,8,0
2026-03-19 16:00:00,1.15137,1.16163,1.15115,1.15844,28318,8,0
2026-03-19 20:00:00,1.15845,1.15946,1.1574200000000001,1.15762,5251,8,0
2026-03-20 00:00:00,1.15762,1.15798,1.15561,1.15564,6142,8,0
2026-03-20 04:00:00,1.15564,1.1575,1.15522,1.15725,6562,8,0
2026-03-20 08:00:00,1.15727,1.1580300000000001,1.15347,1.15712,14020,8,0
2026-03-20 12:00:00,1.1571500000000001,1.15795,1.15244,1.15417,22909,8,0
2026-03-20 16:00:00,1.15416,1.15716,1.15409,1.15581,18251,8,0
2026-03-20 20:00:00,1.15579,1.15714,1.15571,1.1569099999999999,1602,8,0
2026-03-22 20:00:00,1.1534200000000001,1.15643,1.15341,1.15617,4764,8,0
2026-03-23 00:00:00,1.15619,1.1564,1.15383,1.15468,11086,8,0
2026-03-23 04:00:00,1.1547,1.1552,1.152,1.15271,10480,8,0
2026-03-23 08:00:00,1.15273,1.16198,1.1484,1.15561,57922,8,0
2026-03-23 12:00:00,1.1555900000000001,1.16395,1.1546,1.15858,59288,8,0
2026-03-23 16:00:00,1.15856,1.16371,1.15762,1.1613,24959,8,0
2026-03-23 20:00:00,1.16128,1.16174,1.16056,1.16078,4877,8,0
2026-03-24 00:00:00,1.16079,1.16085,1.1578,1.15827,12901,8,0
2026-03-24 04:00:00,1.15827,1.16173,1.15753,1.16083,12476,8,0
2026-03-24 08:00:00,1.1608100000000001,1.1609099999999999,1.15783,1.15887,17527,8,0
2026-03-24 12:00:00,1.15889,1.16066,1.1567,1.15774,27633,8,0
2026-03-24 16:00:00,1.15772,1.15923,1.15568,1.15851,20094,8,0
2026-03-24 20:00:00,1.15849,1.16279,1.15826,1.16132,12078,8,0
2026-03-25 00:00:00,1.16134,1.16303,1.16005,1.16036,10270,8,0
2026-03-25 04:00:00,1.16033,1.1605,1.15867,1.15974,8053,8,0
2026-03-25 08:00:00,1.15973,1.16162,1.15902,1.16051,15208,8,0
2026-03-25 12:00:00,1.16053,1.16131,1.15625,1.15695,21739,8,0
2026-03-25 16:00:00,1.15695,1.15834,1.15549,1.15629,13234,8,0
2026-03-25 20:00:00,1.1562999999999999,1.15632,1.15552,1.15612,2852,8,0
2026-03-26 00:00:00,1.15612,1.1569099999999999,1.15536,1.15684,5828,8,0
2026-03-26 04:00:00,1.15682,1.15719,1.15502,1.15531,7130,8,0
2026-03-26 08:00:00,1.1553200000000001,1.15647,1.1522999999999999,1.15239,10823,8,0
2026-03-26 12:00:00,1.15242,1.15546,1.15221,1.15409,18911,8,0
2026-03-26 16:00:00,1.15409,1.1543,1.15212,1.15215,9458,8,0
2026-03-26 20:00:00,1.15214,1.15586,1.15192,1.1534200000000001,9841,8,0
2026-03-27 00:00:00,1.1534200000000001,1.15423,1.1524,1.15389,6452,8,0
2026-03-27 04:00:00,1.15388,1.15459,1.15164,1.15186,6123,8,0
2026-03-27 08:00:00,1.15183,1.15258,1.15042,1.15074,9943,8,0
2026-03-27 12:00:00,1.15072,1.15473,1.15016,1.15191,16407,8,0
2026-03-27 16:00:00,1.15191,1.15288,1.15058,1.15167,11184,8,0
2026-03-27 20:00:00,1.15167,1.15206,1.15077,1.1508099999999999,2065,8,0
2026-03-29 20:00:00,1.15013,1.15022,1.14869,1.14913,4303,8,0
2026-03-30 00:00:00,1.1491500000000001,1.15182,1.14892,1.15152,8190,8,0
2026-03-30 04:00:00,1.15154,1.15207,1.14935,1.14977,6926,8,0
2026-03-30 08:00:00,1.14975,1.14999,1.14834,1.14844,10538,8,0
2026-03-30 12:00:00,1.14846,1.14885,1.14429,1.14535,15161,8,0
2026-03-30 16:00:00,1.14533,1.1466,1.14468,1.14594,8277,8,0
2026-03-30 20:00:00,1.14592,1.14654,1.1452,1.14563,3401,8,0
2026-03-31 00:00:00,1.14566,1.14904,1.14468,1.14692,9330,8,0
2026-03-31 04:00:00,1.14693,1.14739,1.14602,1.14719,7443,8,0
2026-03-31 08:00:00,1.1472,1.14907,1.1457,1.14907,11127,8,0
2026-03-31 12:00:00,1.14909,1.15402,1.14868,1.1516899999999999,22051,8,0
2026-03-31 16:00:00,1.1517,1.15597,1.15137,1.15584,22711,8,0
2026-03-31 20:00:00,1.15587,1.15743,1.15501,1.15736,4089,8,0
2026-04-01 00:00:00,1.15735,1.15784,1.15546,1.15605,7570,8,0
2026-04-01 04:00:00,1.15604,1.15984,1.15591,1.15816,13196,8,0
2026-04-01 08:00:00,1.15815,1.16103,1.15771,1.1607,14558,8,0
2026-04-01 12:00:00,1.16072,1.16269,1.15936,1.16133,23471,8,0
2026-04-01 16:00:00,1.16131,1.16233,1.15758,1.15836,11198,8,0
2026-04-01 20:00:00,1.15834,1.15942,1.15825,1.15894,3104,8,0
