time,open,high,low,close,tick_volume,spread,real_volume
2023-09-05 14:00:00,1.25613,1.25684,1.2546599999999999,1.25529,5532,8,0
2023-09-05 15:00:00,1.2553,1.25807,1.25512,1.25801,3419,8,0
2023-09-05 16:00:00,1.25803,1.25864,1.25712,1.25766,1866,8,0
2023-09-05 17:00:00,1.2576399999999999,1.2579799999999999,1.25645,1.25658,1562,8,0
2023-09-05 18:00:00,1.25655,1.25725,1.2564,1.25653,1273,8,0
2023-09-05 19:00:00,1.25653,1.2566,1.2558099999999999,1.25614,1295,8,0
2023-09-05 20:00:00,1.25618,1.25654,1.25603,1.2563900000000001,621,8,0
2023-09-05 21:00:00,1.2560799999999999,1.25625,1.25526,1.2561499999999999,361,94,0
2023-09-05 22:00:00,1.25665,1.25684,1.25641,1.25684,280,12,0
2023-09-05 23:00:00,1.25684,1.25724,1.25683,1.25693,456,12,0
2023-09-06 00:00:00,1.25695,1.2570299999999999,1.25533,1.25569,1246,8,0
2023-09-06 01:00:00,1.25569,1.25603,1.25494,1.25503,2031,8,0
2023-09-06 02:00:00,1.25503,1.25723,1.25491,1.25721,1683,8,0
2023-09-06 03:00:00,1.25723,1.25736,1.25667,1.2570700000000001,1183,8,0
2023-09-06 04:00:00,1.25704,1.25738,1.25671,1.25738,922,8,0
2023-09-06 05:00:00,1.2574,1.25875,1.25713,1.2587,1663,8,0
2023-09-06 06:00:00,1.25868,1.25868,1.25623,1.25684,3154,8,0
2023-09-06 07:00:00,1.25684,1.2581,1.25529,1.25543,5033,8,0
2023-09-06 08:00:00,1.25542,1.25643,1.25464,1.25595,3442,8,0
2023-09-06 09:00:00,1.25594,1.25624,1.25453,1.25523,2780,8,0
2023-09-06 10:00:00,1.25525,1.25631,1.2543,1.25505,2860,8,0
2023-09-06 11:00:00,1.25505,1.2564600000000001,1.25476,1.25644,2838,8,0
2023-09-06 12:00:00,1.25644,1.25667,1.25408,1.25546,3642,8,0
2023-09-06 13:00:00,1.25545,1.2558099999999999,1.25206,1.25284,5835,8,0
2023-09-06 14:00:00,1.25282,1.25282,1.24817,1.24902,9442,8,0
2023-09-06 15:00:00,1.24901,1.25028,1.24865,1.24972,3396,8,0
2023-09-06 16:00:00,1.24975,1.25108,1.24952,1.25017,1940,8,0
2023-09-06 17:00:00,1.25017,1.25107,1.24993,1.25065,1681,8,0
2023-09-06 18:00:00,1.2506599999999999,1.251,1.25001,1.2505899999999999,1332,8,0
2023-09-06 19:00:00,1.25057,1.25078,1.25012,1.25042,1188,8,0
2023-09-06 20:00:00,1.25043,1.25074,1.25033,1.25048,764,8,0
2023-09-06 21:00:00,1.25014,1.25024,1.24918,1.2499,368,71,0
2023-09-06 22:00:00,1.25016,1.25042,1.24981,1.25003,401,12,0
2023-09-06 23:00:00,1.25003,1.25004,1.24957,1.24979,448,12,0
2023-09-07 00:00:00,1.2498,1.25012,1.24922,1.24955,1359,8,0
2023-09-07 01:00:00,1.24957,1.25019,1.24908,1.24991,1816,8,0
2023-09-07 02:00:00,1.24992,1.25015,1.24926,1.2497099999999999,1280,8,0
2023-09-07 03:00:00,1.24973,1.2505899999999999,1.24957,1.25043,1079,8,0
2023-09-07 04:00:00,1.25043,1.25043,1.24935,1.24974,779,8,0
2023-09-07 05:00:00,1.24973,1.2499500000000001,1.24924,1.24959,1705,8,0
2023-09-07 06:00:00,1.24958,1.25079,1.24766,1.24796,3301,8,0
2023-09-07 07:00:00,1.24796,1.24854,1.24604,1.24724,4283,8,0
2023-09-07 08:00:00,1.24723,1.24793,1.24572,1.24772,3134,8,0
2023-09-07 09:00:00,1.24775,1.2487300000000001,1.24642,1.24691,2858,8,0
2023-09-07 10:00:00,1.24692,1.24706,1.24502,1.24547,2604,8,0
2023-09-07 11:00:00,1.24547,1.24689,1.24546,1.24602,2061,8,0
2023-09-07 12:00:00,1.24602,1.24686,1.24451,1.24616,4486,8,0
2023-09-07 13:00:00,1.24617,1.24739,1.24527,1.24546,4661,8,0
2023-09-07 14:00:00,1.24548,1.24779,1.24468,1.24749,3971,8,0
2023-09-07 15:00:00,1.24748,1.24894,1.24677,1.24838,3080,8,0
2023-09-07 16:00:00,1.24839,1.24844,1.24723,1.24748,2034,8,0
2023-09-07 17:00:00,1.24747,1.24865,1.24734,1.24744,1395,8,0
2023-09-07 18:00:00,1.24745,1.24793,1.24692,1.24692,1462,8,0
2023-09-07 19:00:00,1.24693,1.24787,1.24673,1.2469999999999999,1316,8,0
2023-09-07 20:00:00,1.24701,1.24746,1.24699,1.24702,707,8,0
2023-09-07 21:00:00,1.24658,1.24715,1.24626,1.24662,351,50,0
2023-09-07 22:00:00,1.24701,1.24719,1.24684,1.24698,264,12,0
2023-09-07 23:00:00,1.24698,1.24747,1.2468,1.24747,358,12,0
2023-09-08 00:00:00,1.24748,1.24931,1.24735,1.24909,1824,8,0
2023-09-08 01:00:00,1.24909,1.24958,1.24728,1.2493,2287,8,0
2023-09-08 02:00:00,1.24929,1.25011,1.24905,1.24986,1434,8,0
2023-09-08 03:00:00,1.24987,1.24997,1.24946,1.24956,1045,8,0
2023-09-08 04:00:00,1.24956,1.24959,1.24895,1.24897,850,8,0
2023-09-08 05:00:00,1.24897,1.25049,1.24895,1.25033,1166,8,0
2023-09-08 06:00:00,1.2503199999999999,1.25096,1.24815,1.24827,2468,8,0
2023-09-08 07:00:00,1.24825,1.24957,1.24781,1.24928,3461,8,0
2023-09-08 08:00:00,1.24929,1.24997,1.2482199999999999,1.24863,3443,8,0
2023-09-08 09:00:00,1.24863,1.24879,1.24737,1.24825,3156,8,0
2023-09-08 10:00:00,1.24826,1.24833,1.24694,1.24806,2501,8,0
2023-09-08 11:00:00,1.24806,1.24832,1.24667,1.24825,2525,8,0
2023-09-08 12:00:00,1.24824,1.24978,1.24771,1.24793,3480,8,0
2023-09-08 13:00:00,1.24796,1.24982,1.24756,1.2495,4668,8,0
2023-09-08 14:00:00,1.24952,1.25139,1.24763,1.2484899999999999,4553,8,0
2023-09-08 15:00:00,1.2485,1.24852,1.24689,1.24735,2822,8,0
2023-09-08 16:00:00,1.24736,1.24759,1.24588,1.24618,1738,8,0
2023-09-08 17:00:00,1.24617,1.24697,1.24567,1.24643,1524,8,0
2023-09-08 18:00:00,1.24643,1.24679,1.24508,1.2451,1356,8,0
2023-09-08 19:00:00,1.2451,1.24551,1.24508,1.24551,1013,8,0
2023-09-08 20:00:00,1.24551,1.24655,1.24546,1.24652,915,8,0
2023-09-10 21:00:00,1.2461,1.2475100000000001,1.24603,1.24694,528,102,0
2023-09-10 22:00:00,1.24759,1.24814,1.24706,1.24781,783,12,0
2023-09-10 23:00:00,1.2478,1.24918,1.24744,1.24878,887,12,0
2023-09-11 00:00:00,1.2488,1.2494,1.24815,1.2486,1958,8,0
2023-09-11 01:00:00,1.24861,1.24961,1.2482,1.2495,2390,8,0
2023-09-11 02:00:00,1.24949,1.25033,1.24929,1.25001,1484,8,0
2023-09-11 03:00:00,1.25001,1.25011,1.24958,1.2501,1211,8,0
2023-09-11 04:00:00,1.25011,1.25197,1.25003,1.25184,1885,8,0
2023-09-11 05:00:00,1.25184,1.25268,1.25112,1.25134,2323,8,0
2023-09-11 06:00:00,1.25133,1.2522199999999999,1.25098,1.25176,2731,8,0
2023-09-11 07:00:00,1.25177,1.2527300000000001,1.25161,1.25224,2541,8,0
2023-09-11 08:00:00,1.25225,1.2530000000000001,1.2516,1.25192,2139,8,0
2023-09-11 09:00:00,1.2519,1.2536800000000001,1.2517,1.2533,2565,8,0
2023-09-11 10:00:00,1.25331,1.25333,1.25152,1.25159,1729,8,0
2023-09-11 11:00:00,1.2515800000000001,1.25171,1.25006,1.25142,2314,8,0
2023-09-11 12:00:00,1.25144,1.25269,1.25111,1.25268,3048,8,0
2023-09-11 13:00:00,1.2527,1.25434,1.25224,1.25287,3665,8,0
2023-09-11 14:00:00,1.25284,1.25476,1.25269,1.25282,4272,8,0
2023-09-11 15:00:00,1.25282,1.25319,1.25233,1.25261,2739,8,0
2023-09-11 16:00:00,1.25262,1.2542200000000001,1.25204,1.25214,1628,8,0
2023-09-11 17:00:00,1.25214,1.2521499999999999,1.25112,1.25123,1280,8,0
2023-09-11 18:00:00,1.25123,1.25145,1.25071,1.25086,1219,8,0
2023-09-11 19:00:00,1.25084,1.25183,1.25071,1.25118,1425,8,0
2023-09-11 20:00:00,1.2511700000000001,1.2512699999999999,1.25068,1.25068,582,8,0
2023-09-11 21:00:00,1.2502900000000001,1.25099,1.24987,1.25088,379,55,0
2023-09-11 22:00:00,1.25102,1.2511999999999999,1.25089,1.25113,295,12,0
2023-09-11 23:00:00,1.25114,1.25122,1.25073,1.25074,359,12,0
2023-09-12 00:00:00,1.25076,1.25099,1.2502900000000001,1.2505600000000001,1234,8,0
2023-09-12 01:00:00,1.25058,1.25231,1.25006,1.2505600000000001,2589,8,0
2023-09-12 02:00:00,1.25055,1.25159,1.25028,1.25159,1743,8,0
2023-09-12 03:00:00,1.2515800000000001,1.25179,1.25112,1.25162,1075,8,0
2023-09-12 04:00:00,1.25163,1.25163,1.25089,1.25105,1013,8,0
2023-09-12 05:00:00,1.25102,1.25156,1.25068,1.25083,1421,8,0
2023-09-12 06:00:00,1.25083,1.25281,1.24965,1.2511700000000001,3419,8,0
2023-09-12 07:00:00,1.2511700000000001,1.25155,1.24767,1.2485,3888,8,0
2023-09-12 08:00:00,1.2485,1.24881,1.24627,1.24672,3024,8,0
2023-09-12 09:00:00,1.24671,1.24746,1.24642,1.24698,2339,8,0
2023-09-12 10:00:00,1.24697,1.24768,1.24627,1.24681,1635,8,0
2023-09-12 11:00:00,1.2468,1.24707,1.24594,1.24702,2126,8,0
2023-09-12 12:00:00,1.24702,1.24833,1.2459,1.24675,3373,8,0
2023-09-12 13:00:00,1.24673,1.24747,1.24608,1.24688,3981,8,0
2023-09-12 14:00:00,1.2469000000000001,1.24748,1.24633,1.24643,3332,8,0
2023-09-12 15:00:00,1.24643,1.24804,1.24641,1.2475,2202,8,0
2023-09-12 16:00:00,1.24752,1.24913,1.24749,1.24777,1501,8,0
2023-09-12 17:00:00,1.2477800000000001,1.24874,1.24759,1.24777,1520,8,0
2023-09-12 18:00:00,1.24776,1.249,1.24755,1.24852,1485,8,0
2023-09-12 19:00:00,1.24852,1.24922,1.24842,1.24916,1078,8,0
2023-09-12 20:00:00,1.24917,1.24984,1.24898,1.24904,1109,8,0
2023-09-12 21:00:00,1.24842,1.24909,1.24791,1.24876,491,57,0
2023-09-12 22:00:00,1.249,1.24946,1.24893,1.24939,312,12,0
2023-09-12 23:00:00,1.24939,1.24943,1.24904,1.2490700000000001,517,12,0
2023-09-13 00:00:00,1.24909,1.25,1.2490700000000001,1.24936,1514,8,0
2023-09-13 01:00:00,1.24936,1.25017,1.2488,1.24909,1837,8,0
2023-09-13 02:00:00,1.24909,1.24947,1.24807,1.24826,1671,8,0
2023-09-13 03:00:00,1.24826,1.249,1.24818,1.24881,1059,8,0
2023-09-13 04:00:00,1.24881,1.24955,1.24868,1.24943,865,8,0
2023-09-13 05:00:00,1.24942,1.24976,1.24818,1.24866,1579,8,0
2023-09-13 06:00:00,1.2487,1.2487,1.24461,1.24494,4866,8,0
2023-09-13 07:00:00,1.24491,1.24702,1.24404,1.24682,3785,8,0
2023-09-13 08:00:00,1.24681,1.24782,1.24657,1.24772,3454,8,0
2023-09-13 09:00:00,1.24771,1.24861,1.24621,1.24633,2827,8,0
2023-09-13 10:00:00,1.24631,1.24775,1.24554,1.24773,2295,8,0
2023-09-13 11:00:00,1.24771,1.24808,1.24685,1.24723,2523,8,0
2023-09-13 12:00:00,1.24724,1.24993,1.24315,1.24854,10407,8,0
2023-09-13 13:00:00,1.24854,1.25114,1.24713,1.24969,8059,8,0
2023-09-13 14:00:00,1.2497099999999999,1.25023,1.24796,1.24908,5909,8,0
2023-09-13 15:00:00,1.24908,1.25007,1.2481200000000001,1.24869,3073,8,0
2023-09-13 16:00:00,1.24869,1.2502,1.2486,1.24947,2403,8,0
2023-09-13 17:00:00,1.2494399999999999,1.25058,1.24922,1.2502,1953,8,0
2023-09-13 18:00:00,1.25019,1.2504,1.2484899999999999,1.24869,1376,8,0
2023-09-13 19:00:00,1.24869,1.2489,1.24807,1.2487300000000001,1392,8,0
2023-09-13 20:00:00,1.2487300000000001,1.24903,1.24868,1.24888,582,8,0
2023-09-13 21:00:00,1.24845,1.24863,1.24749,1.24839,814,61,0
2023-09-13 22:00:00,1.24837,1.2490700000000001,1.24837,1.2490700000000001,429,12,0
2023-09-13 23:00:00,1.24908,1.24916,1.24868,1.2489,402,12,0
2023-09-14 00:00:00,1.24892,1.2502900000000001,1.24846,1.25015,1192,8,0
2023-09-14 01:00:00,1.25015,1.25039,1.24914,1.24942,2066,8,0
2023-09-14 02:00:00,1.24941,1.2494399999999999,1.2485,1.24927,1265,8,0
2023-09-14 03:00:00,1.24928,1.24977,1.24923,1.2497,1011,8,0
2023-09-14 04:00:00,1.2497,1.25033,1.24967,1.25007,881,8,0
2023-09-14 05:00:00,1.25008,1.2505600000000001,1.24967,1.24986,1339,8,0
2023-09-14 06:00:00,1.24986,1.24986,1.24884,1.24931,2018,8,0
2023-09-14 07:00:00,1.2493,1.24935,1.2479,1.24855,2752,8,0
2023-09-14 08:00:00,1.24853,1.24929,1.24821,1.24863,2648,8,0
2023-09-14 09:00:00,1.24863,1.24863,1.24684,1.24741,1897,8,0
2023-09-14 10:00:00,1.24741,1.24759,1.24602,1.24622,2991,8,0
2023-09-14 11:00:00,1.24624,1.24783,1.24618,1.24753,2211,8,0
2023-09-14 12:00:00,1.24755,1.24798,1.24134,1.24391,9954,8,0
2023-09-14 13:00:00,1.24391,1.24603,1.24159,1.24211,9793,8,0
2023-09-14 14:00:00,1.24212,1.24319,1.24005,1.24156,5483,8,0
2023-09-14 15:00:00,1.24157,1.24248,1.24039,1.24073,3165,8,0
2023-09-14 16:00:00,1.24072,1.24199,1.24033,1.2414,2308,8,0
2023-09-14 17:00:00,1.2414,1.24173,1.23962,1.24013,1726,8,0
2023-09-14 18:00:00,1.24013,1.24064,1.23972,1.24014,1373,8,0
2023-09-14 19:00:00,1.24016,1.24077,1.24013,1.2406,1341,8,0
2023-09-14 20:00:00,1.24059,1.24119,1.24059,1.24069,613,8,0
2023-09-14 21:00:00,1.24036,1.24071,1.2399499999999999,1.24062,245,51,0
2023-09-14 22:00:00,1.2408,1.24095,1.24061,1.24084,327,12,0
2023-09-14 23:00:00,1.24084,1.24084,1.23993,1.24004,420,12,0
2023-09-15 00:00:00,1.24006,1.24109,1.23993,1.24102,1352,8,0
2023-09-15 01:00:00,1.24103,1.24123,1.2401,1.24114,1569,8,0
2023-09-15 02:00:00,1.24115,1.24213,1.24106,1.24184,1673,8,0
2023-09-15 03:00:00,1.24184,1.24218,1.24148,1.24217,1026,8,0
2023-09-15 04:00:00,1.24218,1.24293,1.24188,1.2428,885,8,0
2023-09-15 05:00:00,1.2428,1.24286,1.24204,1.24275,1554,8,0
2023-09-15 06:00:00,1.24273,1.24333,1.24215,1.24268,2631,8,0
2023-09-15 07:00:00,1.24268,1.2436099999999999,1.24155,1.2435,3156,8,0
2023-09-15 08:00:00,1.24352,1.24454,1.2432699999999999,1.24397,2807,8,0
2023-09-15 09:00:00,1.24396,1.24398,1.24304,1.24306,1893,8,0
2023-09-15 10:00:00,1.24305,1.24341,1.2411699999999999,1.2413,2025,8,0
2023-09-15 11:00:00,1.24127,1.24142,1.23983,1.24058,1910,8,0
2023-09-15 12:00:00,1.24059,1.2414,1.2389999999999999,1.23905,3497,8,0
2023-09-15 13:00:00,1.23904,1.24118,1.23887,1.2393399999999999,4160,8,0
2023-09-15 14:00:00,1.23942,1.2425,1.23892,1.23944,5597,8,0
2023-09-15 15:00:00,1.23941,1.24032,1.23846,1.23886,3570,8,0
2023-09-15 16:00:00,1.23886,1.24005,1.23884,1.23992,1903,8,0
2023-09-15 17:00:00,1.23991,1.23992,1.2389999999999999,1.23933,1551,8,0
2023-09-15 18:00:00,1.23933,1.23939,1.23813,1.23814,1220,8,0
2023-09-15 19:00:00,1.23814,1.23858,1.23784,1.2384,1286,8,0
2023-09-15 20:00:00,1.2383899999999999,1.23856,1.23787,1.23824,938,8,0
2023-09-17 21:00:00,1.2376800000000001,1.23837,1.23765,1.23832,165,72,0
2023-09-17 22:00:00,1.23854,1.23893,1.23833,1.2388,420,40,0
2023-09-17 23:00:00,1.23894,1.2397,1.23884,1.23968,469,12,0
2023-09-18 00:00:00,1.23968,1.24018,1.2393399999999999,1.23994,978,8,0
2023-09-18 01:00:00,1.23994,1.24036,1.2386300000000001,1.23872,1662,8,0
2023-09-18 02:00:00,1.23872,1.2395100000000001,1.23869,1.2389000000000001,1225,8,0
2023-09-18 03:00:00,1.23888,1.23943,1.2387,1.23874,730,8,0
2023-09-18 04:00:00,1.23871,1.23957,1.23859,1.23956,621,8,0
2023-09-18 05:00:00,1.23956,1.23991,1.23929,1.23941,968,8,0
2023-09-18 06:00:00,1.23943,1.24042,1.23868,1.23872,2467,8,0
2023-09-18 07:00:00,1.2387299999999999,1.2392400000000001,1.23755,1.2379,2629,8,0
2023-09-18 08:00:00,1.2379,1.23811,1.23699,1.2380200000000001,2063,8,0
2023-09-18 09:00:00,1.23803,1.2403,1.23799,1.24021,1969,8,0
2023-09-18 10:00:00,1.24021,1.24098,1.23971,1.2401200000000001,1570,8,0
2023-09-18 11:00:00,1.24013,1.24019,1.2381199999999999,1.2382900000000001,1644,8,0
2023-09-18 12:00:00,1.2382900000000001,1.23896,1.2376800000000001,1.2380200000000001,2637,8,0
2023-09-18 13:00:00,1.23803,1.23928,1.23732,1.23759,3279,8,0
2023-09-18 14:00:00,1.23761,1.23898,1.23725,1.23804,3490,8,0
2023-09-18 15:00:00,1.23803,1.2404600000000001,1.23781,1.24004,2444,8,0
2023-09-18 16:00:00,1.24005,1.2402,1.23922,1.23949,1568,8,0
2023-09-18 17:00:00,1.23949,1.2398500000000001,1.23861,1.23864,1201,8,0
2023-09-18 18:00:00,1.23864,1.23872,1.23738,1.23748,1047,8,0
2023-09-18 19:00:00,1.23748,1.23818,1.23747,1.23817,1036,8,0
2023-09-18 20:00:00,1.23817,1.2387,1.2381199999999999,1.23817,630,8,0
2023-09-18 21:00:00,1.2376800000000001,1.23838,1.23746,1.23837,309,79,0
2023-09-18 22:00:00,1.2386300000000001,1.2386300000000001,1.23805,1.2382,353,40,0
2023-09-18 23:00:00,1.23834,1.23849,1.23816,1.23825,409,12,0
2023-09-19 00:00:00,1.23827,1.23911,1.23796,1.23818,1195,8,0
2023-09-19 01:00:00,1.23817,1.2383,1.23749,1.23758,1206,8,0
2023-09-19 02:00:00,1.23757,1.23806,1.23748,1.2377799999999999,956,8,0
2023-09-19 03:00:00,1.2377799999999999,1.23809,1.2376,1.23775,728,8,0
2023-09-19 04:00:00,1.23775,1.2381199999999999,1.23765,1.23781,783,8,0
2023-09-19 05:00:00,1.23781,1.23803,1.23711,1.23786,1123,8,0
2023-09-19 06:00:00,1.23788,1.23809,1.23686,1.23785,2025,8,0
2023-09-19 07:00:00,1.23787,1.23925,1.2373,1.23888,2869,8,0
2023-09-19 08:00:00,1.23885,1.23892,1.23756,1.23757,2439,8,0
2023-09-19 09:00:00,1.23755,1.23887,1.23709,1.23878,1980,8,0
2023-09-19 10:00:00,1.23878,1.2402,1.23817,1.23947,2280,8,0
2023-09-19 11:00:00,1.23949,1.2411699999999999,1.23918,1.2411699999999999,2239,8,0
2023-09-19 12:00:00,1.24118,1.24241,1.2401200000000001,1.2405,3236,8,0
2023-09-19 13:00:00,1.24047,1.24064,1.23878,1.24005,4086,8,0
2023-09-19 14:00:00,1.24007,1.24042,1.23876,1.24011,3538,8,0
2023-09-19 15:00:00,1.2401,1.2402199999999999,1.23817,1.23897,2216,8,0
2023-09-19 16:00:00,1.23899,1.23899,1.23831,1.23865,1537,8,0
2023-09-19 17:00:00,1.23866,1.23963,1.23855,1.2392400000000001,1372,8,0
2023-09-19 18:00:00,1.23926,1.23953,1.23893,1.23901,1239,8,0
2023-09-19 19:00:00,1.2389999999999999,1.23959,1.23896,1.2395100000000001,1166,8,0
2023-09-19 20:00:00,1.2395100000000001,1.23958,1.23903,1.23907,639,8,0
2023-09-19 21:00:00,1.23898,1.23907,1.23807,1.23895,331,53,0
2023-09-19 22:00:00,1.23912,1.23952,1.2389000000000001,1.23932,321,12,0
2023-09-19 23:00:00,1.23932,1.23936,1.23921,1.23923,266,12,0
2023-09-20 00:00:00,1.23925,1.23946,1.23858,1.23894,1178,8,0
2023-09-20 01:00:00,1.23894,1.23926,1.23853,1.23898,1365,8,0
2023-09-20 02:00:00,1.23895,1.23929,1.23865,1.23867,927,8,0
2023-09-20 03:00:00,1.23865,1.23881,1.2382,1.23856,935,8,0
2023-09-20 04:00:00,1.23858,1.2389000000000001,1.23845,1.2388,623,8,0
2023-09-20 05:00:00,1.2388,1.23952,1.23845,1.23865,971,8,0
2023-09-20 06:00:00,1.2386300000000001,1.2386300000000001,1.23306,1.23541,5527,8,0
2023-09-20 07:00:00,1.23544,1.2364,1.23336,1.23602,3742,8,0
2023-09-20 08:00:00,1.23601,1.2372,1.2353399999999999,1.23681,2594,8,0
2023-09-20 09:00:00,1.23681,1.23755,1.23652,1.23724,2150,8,0
2023-09-20 10:00:00,1.23726,1.23759,1.23574,1.23649,1914,8,0
2023-09-20 11:00:00,1.23649,1.23677,1.2359,1.23676,1726,8,0
2023-09-20 12:00:00,1.23676,1.23801,1.2364,1.2376,2314,8,0
2023-09-20 13:00:00,1.23759,1.24023,1.23749,1.23927,3619,8,0
2023-09-20 14:00:00,1.23927,1.24096,1.23906,1.23984,3849,8,0
2023-09-20 15:00:00,1.23986,1.2404,1.23849,1.23867,2303,8,0
2023-09-20 16:00:00,1.23869,1.24209,1.23845,1.24167,1834,8,0
2023-09-20 17:00:00,1.24166,1.24166,1.24032,1.24064,1553,8,0
2023-09-20 18:00:00,1.24063,1.24063,1.23499,1.236,13300,8,0
2023-09-20 19:00:00,1.23599,1.23654,1.2338,1.23397,4588,8,0
2023-09-20 20:00:00,1.23395,1.23452,1.23314,1.23424,1004,8,0
2023-09-20 21:00:00,1.234,1.23419,1.2331699999999999,1.23416,528,70,0
2023-09-20 22:00:00,1.23437,1.23437,1.23314,1.23362,475,12,0
2023-09-20 23:00:00,1.2336,1.2336,1.23234,1.23264,701,12,0
2023-09-21 00:00:00,1.23266,1.23282,1.23104,1.23128,2050,8,0
2023-09-21 01:00:00,1.2313,1.23224,1.23095,1.23192,2065,8,0
2023-09-21 02:00:00,1.2319,1.23244,1.23039,1.23089,1882,8,0
2023-09-21 03:00:00,1.23087,1.23233,1.23087,1.23213,1065,8,0
2023-09-21 04:00:00,1.23213,1.2322,1.23155,1.2319499999999999,879,8,0
2023-09-21 05:00:00,1.23196,1.23237,1.23163,1.23191,1195,8,0
2023-09-21 06:00:00,1.23189,1.23311,1.23116,1.23267,2579,8,0
2023-09-21 07:00:00,1.23267,1.23299,1.22927,1.23128,4732,8,0
2023-09-21 08:00:00,1.23125,1.23199,1.22998,1.23038,3403,8,0
2023-09-21 09:00:00,1.23035,1.23075,1.22859,1.22901,2944,8,0
2023-09-21 10:00:00,1.22901,1.2303,1.22813,1.23021,2971,8,0
2023-09-21 11:00:00,1.23018,1.23018,1.22319,1.2268,7283,8,0
2023-09-21 12:00:00,1.22677,1.22677,1.22438,1.2267000000000001,5166,8,0
2023-09-21 13:00:00,1.22672,1.22841,1.22613,1.22621,5570,8,0
2023-09-21 14:00:00,1.22623,1.22962,1.22572,1.22866,5183,8,0
2023-09-21 15:00:00,1.22864,1.23042,1.22849,1.22965,3267,8,0
2023-09-21 16:00:00,1.22966,1.23061,1.229,1.22965,2103,8,0
2023-09-21 17:00:00,1.22965,1.2307,1.22948,1.22983,1719,8,0
2023-09-21 18:00:00,1.22983,1.23041,1.22888,1.22888,1777,8,0
2023-09-21 19:00:00,1.22887,1.22966,1.2288000000000001,1.22919,1371,8,0
2023-09-21 20:00:00,1.22919,1.22942,1.22898,1.22935,513,8,0
2023-09-21 21:00:00,1.22876,1.22908,1.22836,1.22908,307,59,0
